5.000000000000000000e-01
3.136518010122346101e-01
4.259281903797358382e-01
5.000000000000000000e-01
3.422534545045816667e-01
0.000000000000000000e+00
3.878227611416856790e-01
5.000000000000000000e-01
6.110965654176732098e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.452527129250548610e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
3.044491489453260424e-01
3.555129725491295023e-01
5.000000000000000000e-01
4.434677462492787048e-01
5.000000000000000000e-01
2.246792819887857562e-01
5.000000000000000000e-01
1.530857044822204679e-02
5.000000000000000000e-01
2.800365828776176791e-01
5.000000000000000000e-01
1.745855007637813761e-01
5.000000000000000000e-01
0.000000000000000000e+00
6.245121115644773901e-01
2.664364908248372799e-01
9.692363739013671875e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.416206359863281250e-03
5.000000000000000000e-01
4.372517278435046340e-01
9.843750000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
9.765625000000000000e-04
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
7.261745640676057351e-03
5.000000000000000000e-01
1.562500000000000000e-02
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
3.123707006298140909e-01
5.000000000000000000e-01
1.689574400017698763e-02
5.000000000000000000e-01
5.000000000000000000e-01
8.757697927459895393e-01
2.232097876118445401e-02
6.406250000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
8.055858326640503650e-03
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
7.388348993908880336e-02
5.000000000000000000e-01
6.835937500000000000e-03
2.995959076690766776e-01
2.549304352933277062e-01
5.000000000000000000e-01
3.629746078253682784e-01
5.000000000000000000e-01
2.539062500000000000e-01
5.000000000000000000e-01
9.392155876492871980e-02
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
8.124389648437500000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
2.500000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
7.660508155822753906e-01
5.000000000000000000e-01
2.500000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.625000000000000000e-01
2.500000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
1.886901063624412400e-01
2.450352221525302077e-01
5.000000000000000000e-01
2.495287412101937496e-01
5.000000000000000000e-01
1.144756078720092773e-01
5.000000000000000000e-01
1.861503738664453678e-01
5.000000000000000000e-01
2.681142311601233397e-01
5.000000000000000000e-01
7.812500000000000000e-03
5.000000000000000000e-01
0.000000000000000000e+00
7.500000000000000000e-01
1.562500000000000000e-02
2.632175841482135015e-01
5.000000000000000000e-01
5.000000000000000000e-01
2.514051112431938129e-01
5.000000000000000000e-01
2.512253571811708941e-01
4.119437564907987293e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
4.500067805877815408e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.140625000000000000e-01
5.000000000000000000e-01
6.250000000000000000e-02
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.123208482213129855e-01
5.000000000000000000e-01
6.640625000000000000e-02
5.000000000000000000e-01
5.000000000000000000e-01
1.562500000000000000e-01
1.953125000000000000e-03
9.013974110943734352e-02
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
5.088664323258225153e-01
5.000000000000000000e-01
4.627159811356192920e-01
5.000000000000000000e-01
5.000000000000000000e-01
9.219322204589843750e-01
3.281250000000000000e-01
3.882717856174338067e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
9.375000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
2.500000000000000000e-01
5.000000000000000000e-01
1.250000000000000000e-01
4.081406728072867196e-01
2.499999497633854650e-01
5.000000000000000000e-01
2.422405481082128276e-01
5.000000000000000000e-01
1.562500000000000000e-02
5.000000000000000000e-01
3.935849110943734352e-02
1.000000000000000000e+00
1.717316101000189166e-01
4.413632626449875418e-01
5.000000000000000000e-01
2.944400100708775003e-01
5.000000000000000000e-01
2.318971372940394349e-01
5.000000000000000000e-01
1.796179616996524953e-01
5.000000000000000000e-01
4.326918149803539171e-01
5.000000000000000000e-01
3.356933593750000000e-03
5.000000000000000000e-01
0.000000000000000000e+00
9.843750000000000000e-01
1.192463231558856668e-04
9.844661356577240063e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.759736084446296978e-01
5.000000000000000000e-01
2.582908030430702828e-01
9.998722076416015625e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
8.632082699375425161e-01
5.000000000000000000e-01
9.003295898437500000e-01
5.000000000000000000e-01
5.000000000000000000e-01
9.687500000000000000e-01
7.031250000000000000e-01
9.687500000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
9.375000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
9.921875000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
7.892274856567382812e-01
8.681640625000000000e-01
5.000000000000000000e-01
9.960937500000000000e-01
5.000000000000000000e-01
6.250000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
1.724313573396330651e-02
5.000000000000000000e-01
6.888746675645766870e-02
4.607695138948890712e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.887580871582031250e-03
1.019143314067605735e-02
5.000000000000000000e-01
2.449607849121093750e-02
0.000000000000000000e+00
3.125000000000000000e-02
5.000000000000000000e-01
7.812500000000000000e-03
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
3.004452777897781979e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
6.706600129213742545e-02
5.000000000000000000e-01
4.950471515172862394e-03
6.478271484375000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.251592861980120874e-01
5.228982968664609432e-01
5.000000000000000000e-01
5.156250000000000000e-01
0.000000000000000000e+00
4.531250000000000000e-01
5.000000000000000000e-01
2.324271993873816555e-02
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
6.904296875000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
1.993631391132473507e-01
3.354375514010476955e-01
5.000000000000000000e-01
2.483121427429773043e-01
5.000000000000000000e-01
2.456777847337625331e-01
5.000000000000000000e-01
2.734375000000000000e-02
5.000000000000000000e-01
2.197773191350020638e-01
5.000000000000000000e-01
2.591114183370530899e-01
5.000000000000000000e-01
0.000000000000000000e+00
2.496832589993456253e-01
1.596178038835094903e-01
3.551635742187500000e-01
5.000000000000000000e-01
5.000000000000000000e-01
7.812500000000000000e-03
5.000000000000000000e-01
1.380366533994674683e-01
7.500000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.562500000000000000e-02
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.562500000000000000e-02
5.000000000000000000e-01
2.500000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
4.190100510251250354e-02
3.830441880563739687e-02
5.000000000000000000e-01
9.775957301452092851e-02
5.000000000000000000e-01
9.804368008861838717e-04
5.000000000000000000e-01
7.812500000000000000e-03
5.000000000000000000e-01
1.339911780110455419e-01
5.000000000000000000e-01
1.562500000000000000e-02
5.000000000000000000e-01
0.000000000000000000e+00
2.500000000000000000e-01
6.250000000000000000e-02
1.129428478049954859e-02
5.000000000000000000e-01
5.000000000000000000e-01
1.367187500000000000e-02
5.000000000000000000e-01
1.968860626220703125e-03
7.500000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
3.868245006701154232e-01
5.000000000000000000e-01
2.525573740638944464e-01
5.000000000000000000e-01
5.000000000000000000e-01
2.499907061500653005e-01
3.125000000000000000e-01
2.187500000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
2.496731086538805655e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
1.947648676622861785e-01
5.000000000000000000e-01
9.131625660352421514e-02
6.595759251559948355e-01
8.750000000000000000e-01
5.000000000000000000e-01
9.687500000000000000e-01
5.000000000000000000e-01
1.250000000000000000e-01
5.000000000000000000e-01
1.250000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
3.125000000000000000e-02
5.000000000000000000e-01
2.441406250000000000e-03
3.750000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
2.734375000000000000e-02
3.750000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
1.250000000000000000e-01
5.000000000000000000e-01
4.882812500000000000e-03
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
7.812500000000000000e-03
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
6.250000000000000000e-02
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.838170289993286133e-01
5.000000000000000000e-01
3.125000000000000000e-02
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
1.562500000000000000e-02
5.000000000000000000e-01
6.172446177272060408e-02
4.401016235351562500e-02
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.622091018984772939e-02
1.303100585937500000e-02
5.000000000000000000e-01
3.488616223203280242e-01
0.000000000000000000e+00
2.500007856289548913e-01
5.000000000000000000e-01
1.562500000000000000e-02
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
3.710937500000000000e-02
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.630607588259855634e-01
5.000000000000000000e-01
8.367001220121081384e-02
5.000000000000000000e-01
5.000000000000000000e-01
1.589872823424545167e-01
6.292223668574940809e-02
3.808467734067289695e-02
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.875000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.250000000000000000e-01
2.708455207402948872e-02
4.707031250000000000e-01
5.000000000000000000e-01
4.655308503039795598e-01
5.000000000000000000e-01
9.157109260559082031e-02
5.000000000000000000e-01
7.946765435946172990e-03
1.000000000000000000e+00
5.000000000000000000e-01
0.000000000000000000e+00
8.219018339919877958e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.625000000000000000e-01
5.625000000000000000e-01
0.000000000000000000e+00
8.520507812500000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
8.779296875000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
1.000000000000000000e+00
9.788930772852788564e-02
4.643554687500000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.013608577123079196e-01
5.000000000000000000e-01
1.373600959777832031e-02
5.000000000000000000e-01
4.140625000000000000e-01
5.000000000000000000e-01
1.250000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.156250000000000000e-01
2.500000000000000000e-01
6.250000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
4.697265625000000000e-01
5.000000000000000000e-01
1.959457397460937500e-01
5.078125000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
4.306636158964006755e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.250000000000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.027119512513321009e-01
5.000000000000000000e-01
5.939394235637747155e-01
5.000000000000000000e-01
5.000000000000000000e-01
2.499964237226577624e-01
1.445312500000000000e-01
7.812500000000000000e-02
1.000000000000000000e+00
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e-01
0.000000000000000000e+00
9.375000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
1.000000000000000000e+00
6.943504808265827180e-03
5.000000000000000000e-01
1.975756701479223186e-03
5.000000000000000000e-01
5.000000000000000000e-01
1.015625000000000000e-01
1.953125000000000000e-03
1.026344299316406250e-02
5.000000000000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.695021855402214062e-03
5.625000000000000000e-01
5.000000000000000000e-01
3.779296875000000000e-01
5.000000000000000000e-01
6.250000000000000000e-02
5.000000000000000000e-01
7.812500000000000000e-03
1.000000000000000000e+00
2.539925854341263389e-01
2.383123170799323620e-01
5.000000000000000000e-01
3.427482991268152590e-01
5.000000000000000000e-01
1.972350258364184150e-01
5.000000000000000000e-01
9.765625000000000000e-04
5.000000000000000000e-01
4.338331731178298178e-01
5.000000000000000000e-01
1.182098388671875000e-01
5.000000000000000000e-01
0.000000000000000000e+00
9.980468750000000000e-01
2.147981974569019292e-01
9.998779296875000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
6.103515625000000000e-05
5.000000000000000000e-01
1.882666900113553199e-01
2.500013734380467922e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
3.685296908873330612e-01
0.000000000000000000e+00
3.965487759405036394e-01
5.000000000000000000e-01
0.000000000000000000e+00
9.960937500000000000e-01
3.125000000000000000e-02
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
9.931640625000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
9.960937500000000000e-01
0.000000000000000000e+00
6.250000000000000000e-01
1.146430969238281250e-01
0.000000000000000000e+00
5.000000000000000000e-01
2.488277145068898411e-01
0.000000000000000000e+00
2.498779724231185440e-01
5.000000000000000000e-01
0.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
2.339670437417458171e-01
5.000000000000000000e-01
2.956620010688838507e-01
8.759918212890625000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.586541194689063961e-01
9.919281005859375000e-01
5.000000000000000000e-01
9.965820312500000000e-01
0.000000000000000000e+00
6.875000000000000000e-01
5.000000000000000000e-01
6.875000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
2.500007149577281873e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
4.777221679687500000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.625000000000000000e-01
5.000000000000000000e-01
4.375000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
3.750000000000000000e-01
4.478270771840392461e-01
5.000000000000000000e-01
5.673938518251506746e-01
5.000000000000000000e-01
5.000000000000000000e-01
2.407196144583706732e-01
1.183224194436427734e-01
4.897446439315396305e-02
1.000000000000000000e+00
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
9.375000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
7.500000000000000000e-01
0.000000000000000000e+00
1.000000000000000000e+00
2.077572561715047006e-01
5.000000000000000000e-01
1.199088096618652344e-01
5.000000000000000000e-01
5.000000000000000000e-01
9.740489766414830997e-02
1.904846071206439673e-01
2.896787310071657906e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.875000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
1.250000000000000000e-01
5.000000000000000000e-01
6.250000000000000000e-02
2.238689131118601350e-01
2.499984843943534318e-01
5.000000000000000000e-01
2.492411003148710391e-01
5.000000000000000000e-01
1.477503785573615613e-01
5.000000000000000000e-01
3.720693389936927109e-02
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
8.045200422307816623e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
5.000000000000000000e-01
5.000000000000000000e-01
4.189408900024166882e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
3.560013884515695337e-01
5.000000000000000000e-01
1.250000000000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.330240705048611360e-01
5.000000000000000000e-01
4.189447325936682676e-01
5.000000000000000000e-01
5.000000000000000000e-01
2.499999405081467507e-01
4.327931822858485655e-01
2.500023129805301059e-01
1.000000000000000000e+00
4.027641105014398981e-01
5.000000000000000000e-01
2.177387662231922150e-02
5.000000000000000000e-01
5.000000000000000000e-01
9.375000000000000000e-01
2.431577287914628016e-01
9.908142089843750000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
9.375000000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
5.000000000000000000e-01
9.687500000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
1.658477905630338922e-01
1.949717598517488881e-01
5.000000000000000000e-01
2.477668048244635046e-01
5.000000000000000000e-01
2.132045117905350395e-01
5.000000000000000000e-01
9.765625000000000000e-04
1.000000000000000000e+00
5.000000000000000000e-01
0.000000000000000000e+00
9.921875000000000000e-01
5.000000000000000000e-01
0.000000000000000000e+00
